Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772905720,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905720,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905720,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905721,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905721,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905721,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905721,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905721,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905721,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905721,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905721,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905721,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905722,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905722,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905722,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905722,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905722,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905722,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905722,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905722,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905722,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905723,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905723,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905723,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905723,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905723,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905723,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905723,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905723,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905723,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905724,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905724,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905724,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905724,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905724,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905724,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905724,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905724,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905724,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905725,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905725,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905725,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905725,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905725,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905725,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905725,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905725,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905725,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905726,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905726,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905726,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905726,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905726,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905726,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905726,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905726,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905726,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905727,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905727,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905727,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905727,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905727,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905727,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905727,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905727,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905727,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905728,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905728,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905728,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905728,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905728,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905728,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905728,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905728,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905728,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905729,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905729,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905729,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905729,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905729,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905729,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905729,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905729,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905729,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905730,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905730,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905730,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905730,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905730,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905730,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905730,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905730,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905730,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905731,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905731,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905731,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905731,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905731,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905731,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905731,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905731,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905731,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905732,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905732,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905732,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905732,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905732,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905732,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905732,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905732,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905732,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905733,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905733,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905733,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905733,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905733,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905733,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905733,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905733,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905733,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905734,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905734,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905734,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905734,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905734,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905734,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905734,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905734,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905734,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905735,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905735,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905735,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905735,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905735,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905735,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905735,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905735,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905735,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905736,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905736,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905736,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905736,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905736,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905736,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905736,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905736,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905736,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905737,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
1772905737,10,GET,/api/audio/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39.32849949978845,1.8282780001754873,76.82872099940141,168.0
1772905737,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,140.0,154.11745833322735,129.64732900036324,195.8881480004493,1451.0
1772905737,10,GET,/api/chains/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30,103.44042050019198,29.748212999038515,177.13262800134544,331.0
1772905737,10,POST,/api/chains/{id}/activate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,17,57.43410600007337,16.929167999478523,97.93904400066822,35.0
1772905737,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,203.91710649982997,5.503846999999951,402.33036599966,37.0
1772905737,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,24.58575633257472,21.479439999893657,30.200145998605876,85406.33333333333
1772905737,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,11.004734333255328,4.723333000583807,21.34771999953955,23.0
1772905737,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,22,76.97481555533159,1.8282780001754873,402.33036599966,14547.555555555555
1772905738,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.182567999028834,8.182567999028834,8.182567999028834,8.182567999028834,73.0
