Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772927528,6,GET,/api/audio/status,0.000000,0.000000,2,2,2,3,8,8,8,8,8,8,8,23,0,2,3.0486068695292645,1.0673810029402375,19.13309899828164,168.0
1772927528,6,GET,/api/chains/,2.000000,0.000000,3,3,7,7,12,19,19,19,19,19,19,16,0,3,39.48010081330722,1.476049998018425,282.2049130045343,1448.25
1772927528,6,GET,/api/chains/{id},0.000000,0.000000,3,11,12,12,23,36,36,36,36,36,36,23,0,4,8.365589651752405,1.2939139996888116,35.69866899488261,514.2173913043479
1772927528,6,POST,/api/chains/{id}/activate,0.000000,0.000000,4,6,11,19,20,21,21,21,21,21,21,23,0,4,8.129031129457239,1.213474002724979,33.06083400093485,49.130434782608695
1772927528,6,POST,/api/chains/{id}/deactivate,0.000000,0.000000,1,2,3,3,19,24,24,24,24,24,24,23,0,1.1881000027642585,3.808209609301032,1.1881000027642585,23.938286998600233,60.91304347826087
1772927528,6,GET,/api/plugins/discover,0.000000,0.000000,20,22,25,27,31,31,31,31,31,31,31,16,0,20,22.406805499485927,10.701330000301823,42.58801699324977,83387.4375
1772927528,6,GET,/api/plugins/list,2.000000,0.000000,2,2,2,3,3,6,6,6,6,6,6,16,0,2,2.2648783137810824,1.1009020017809235,6.4125429998966865,23.0
1772927528,6,POST,/api/plugins/load?uri,0.000000,0.000000,9,9,10,10,10,10,10,10,10,10,10,3,0,9,6.886626666528173,1.6154990007635206,9.70195700210752,1236.6666666666667
1772927528,6,POST,/api/plugins/unload?uri,0.000000,0.000000,1,1,2,2,2,2,2,2,2,2,2,3,0,1.2268959981156513,1.4406406674728107,1.2268959981156513,1.720680003927555,113.0
1772927528,6,,Aggregated,4.000000,0.000000,3,4,10,11,19,23,33,36,43,43,43,211,0,3,9.17955694789943,1.0673810029402375,282.2049130045343,6557.222748815166
1772927529,8,GET,/api/audio/latency,5.000000,0.000000,2,3,4,6,19,22,35,35,35,35,35,49,0,2,4.6746495908318675,1.0657169987098314,35.255629001767375,33.0
1772927529,8,GET,/api/audio/levels,5.000000,0.000000,4,9,12,13,20,23,37,37,37,37,37,49,0,4,7.888810184061984,1.10412100184476,36.97833199839806,76.44897959183673
1772927529,8,GET,/api/audio/levels (during plugin swap),0.500000,0.000000,1,2,9,17,20,20,20,20,20,20,20,9,0,1.1817260019597597,6.1695383345876404,1.1817260019597597,20.11923099780688,78.77777777777777
1772927529,8,GET,/api/audio/levels/plugins,0.500000,0.000000,1,2,4,4,34,34,34,34,34,34,34,9,0,1.1613280003075488,5.623453111588282,1.1613280003075488,34.123051998903975,19.77777777777778
1772927529,8,GET,/api/audio/status,2.000000,0.000000,2,2,4,8,14,17,27,27,27,27,27,32,0,2,4.522027093798897,1.0673810029402375,26.602386999002192,168.0
1772927529,8,GET,/api/chains/,3.000000,0.000000,3,4,12,12,19,20,22,22,22,22,22,29,0,3,25.47476879458529,1.4408019997063093,282.2049130045343,1448.2758620689656
1772927529,8,GET,/api/chains/{id},2.000000,0.000000,3,11,12,17,27,36,42,42,42,42,42,32,0,3,9.269125374885334,1.2939139996888116,41.711884005053435,499.5625
1772927529,8,POST,/api/chains/{id}/activate,2.000000,0.000000,4,9,14,18,20,21,32,32,32,32,32,32,0,4,8.868835374187256,1.213474002724979,33.06083400093485,49.84375
1772927529,8,POST,/api/chains/{id}/deactivate,2.000000,0.000000,2,3,4,6,19,20,24,24,24,24,24,32,0,2,4.464832375333572,1.1881000027642585,23.938286998600233,60.4375
1772927529,8,GET,/api/plugins/discover,3.000000,0.000000,20,25,27,28,29,31,39,39,39,39,39,28,0,20,22.082266642818077,10.701330000301823,42.58801699324977,84252.53571428571
1772927529,8,GET,/api/plugins/list,3.000000,0.000000,2,2,2,3,3,6,19,19,19,19,19,28,0,2,2.7480082865492608,1.1009020017809235,18.98238000285346,23.0
1772927529,8,POST,/api/plugins/load?uri,0.500000,0.000000,3,3,9,10,22,22,22,22,22,22,22,9,0,3,5.866603555558767,1.3907579996157438,21.92477499920642,2157.1111111111113
1772927529,8,POST,/api/plugins/unload?uri,0.500000,0.000000,1,1,1,2,8,8,8,8,8,8,8,9,0,1.2215480019222014,2.0592790008069843,1.2215480019222014,7.549797999672592,108.22222222222223
1772927529,8,,Aggregated,29.000000,0.000000,3,6,11,13,20,27,36,39,43,43,43,347,0,3,8.91956667158644,1.0657169987098314,282.2049130045343,7069.867435158501
1772927530,10,GET,/api/audio/latency,7.333333,0.000000,2,4,6,9,17,21,22,35,35,35,35,72,0,2,5.205667985339662,1.0657169987098314,35.255629001767375,33.0
1772927530,10,GET,/api/audio/levels,7.333333,0.000000,4,9,13,15,20,24,49,57,57,57,57,72,0,4,8.8855429996531,1.10412100184476,56.86539899761556,75.70833333333333
1772927530,10,GET,/api/audio/levels (during plugin swap),0.333333,0.000000,3,10,11,15,20,30,30,30,30,30,30,17,0,3,7.947999000915682,1.1750820049201138,29.831400002876762,77.58823529411765
1772927530,10,GET,/api/audio/levels/plugins,0.333333,0.000000,2,4,5,14,15,34,34,34,34,34,34,17,0,2,6.240399882217924,1.1613280003075488,34.123051998903975,19.352941176470587
1772927530,10,GET,/api/audio/status,5.666667,0.000000,2,2,4,8,14,18,27,27,27,27,27,48,0,2,4.5551540627760305,1.0673810029402375,26.602386999002192,168.0
1772927530,10,GET,/api/chains/,3.666667,0.000000,3,10,13,16,20,50,51,51,51,51,51,39,0,4,23.317417924072988,1.4391479999176227,282.2049130045343,1448.2051282051282
1772927530,10,GET,/api/chains/{id},5.666667,0.000000,3,11,14,17,23,34,42,42,42,42,42,48,0,3,8.937531687327768,1.2939139996888116,41.711884005053435,517.125
1772927530,10,POST,/api/chains/{id}/activate,5.666667,0.000000,4,6,11,12,20,21,44,44,44,44,44,48,0,4,7.930993415811827,1.213474002724979,43.92215999541804,50.625
1772927530,10,POST,/api/chains/{id}/deactivate,5.333333,0.000000,2,3,3,4,15,19,24,24,24,24,24,48,0,2,4.007091167144002,1.1881000027642585,23.938286998600233,60.958333333333336
1772927530,10,GET,/api/plugins/discover,3.666667,0.000000,22,26,29,29,32,38,39,39,39,39,39,39,0,22,22.273211359555344,10.701330000301823,42.58801699324977,84577.8717948718
1772927530,10,GET,/api/plugins/list,3.666667,0.000000,2,3,3,3,6,19,28,28,28,28,28,39,0,2,3.578776026328202,1.1009020017809235,28.04766799818026,23.0
1772927530,10,POST,/api/plugins/load?uri,0.333333,0.000000,3,8,9,10,22,28,28,28,28,28,28,17,0,3,7.086075058289091,1.3907579996157438,27.634898004180286,2578.0
1772927530,10,POST,/api/plugins/unload?uri,0.333333,0.000000,1,2,7,8,14,14,14,14,14,14,14,17,0,1.2215480019222014,4.096746000440737,1.2215480019222014,13.904970997828059,107.17647058823529
1772927530,10,,Aggregated,49.333333,0.000000,3,7,11,14,20,29,37,43,57,57,57,521,0,3,8.79877488101022,1.0657169987098314,282.2049130045343,6620.497120921305
1772927531,10,GET,/api/audio/latency,8.750000,0.000000,2,3,4,6,15,19,22,35,35,35,35,98,0,2,4.660675397552003,1.0657169987098314,35.255629001767375,33.0
1772927531,10,GET,/api/audio/levels,8.750000,0.000000,4,9,12,15,20,23,49,57,57,57,57,98,0,4,8.35927568313105,1.10412100184476,56.86539899761556,75.65306122448979
1772927531,10,GET,/api/audio/levels (during plugin swap),1.750000,0.000000,7,9,11,11,17,20,30,30,30,30,30,22,0,3,7.503628773768221,1.1750820049201138,29.831400002876762,76.54545454545455
1772927531,10,GET,/api/audio/levels/plugins,1.750000,0.000000,2,3,4,5,15,15,34,34,34,34,34,22,0,2,5.2260960001149215,1.1613280003075488,34.123051998903975,19.90909090909091
1772927531,10,GET,/api/audio/status,6.500000,0.000000,2,3,7,8,14,18,23,27,27,27,27,61,0,2,5.014586180580215,1.0673810029402375,26.602386999002192,168.0
1772927531,10,GET,/api/chains/,5.250000,0.000000,3,11,12,14,20,25,51,51,51,51,51,52,0,3,19.332554769789567,1.4391479999176227,282.2049130045343,1448.1538461538462
1772927531,10,GET,/api/chains/{id},6.500000,0.000000,3,8,12,15,23,34,36,42,42,42,42,62,0,3,8.346652887402959,1.2939139996888116,41.711884005053435,518.5645161290323
1772927531,10,POST,/api/chains/{id}/activate,6.500000,0.000000,4,7,12,14,21,31,32,44,44,44,44,62,0,4,8.498881451105849,1.213474002724979,43.92215999541804,50.725806451612904
1772927531,10,POST,/api/chains/{id}/deactivate,6.500000,0.000000,2,3,4,7,16,19,20,24,24,24,24,61,0,2,4.536583393809317,1.1881000027642585,23.938286998600233,61.18032786885246
1772927531,10,GET,/api/plugins/discover,5.000000,0.000000,18,25,28,29,33,36,39,39,39,39,39,52,0,18,21.018293635139482,10.701330000301823,42.58801699324977,84784.90384615384
1772927531,10,GET,/api/plugins/list,5.250000,0.000000,2,2,3,3,12,19,28,28,28,28,28,52,0,2,3.799083557868681,1.1009020017809235,28.04766799818026,24.46153846153846
1772927531,10,POST,/api/plugins/load?uri,1.750000,0.000000,3,3,8,9,21,22,28,28,28,28,28,22,0,3,5.9927966821388425,1.3907579996157438,27.634898004180286,2198.409090909091
1772927531,10,POST,/api/plugins/unload?uri,1.750000,0.000000,2,2,7,8,14,14,23,23,23,23,23,22,0,1.2215480019222014,4.549652636672942,1.2215480019222014,22.7618610006175,105.63636363636364
1772927531,10,,Aggregated,66.000000,0.000000,3,7,11,13,20,27,36,42,57,57,57,686,0,3,8.32475797527262,1.0657169987098314,282.2049130045343,6702.807580174927
1772927532,10,GET,/api/audio/latency,11.200000,0.000000,2,3,5,8,15,19,22,23,35,35,35,124,0,2,4.912429556087215,1.0523260061745532,35.255629001767375,33.0
1772927532,10,GET,/api/audio/levels,11.200000,0.000000,5,9,12,15,20,28,37,49,57,57,57,124,0,5,8.595441346305082,1.0810950043378398,56.86539899761556,75.51612903225806
1772927532,10,GET,/api/audio/levels (during plugin swap),2.400000,0.000000,7,9,11,15,20,20,30,30,30,30,30,24,0,7,8.032396625822003,1.1750820049201138,29.831400002876762,76.25
1772927532,10,GET,/api/audio/levels/plugins,2.400000,0.000000,2,2,4,5,15,15,34,34,34,34,34,24,0,2,4.934320291492138,1.1613280003075488,34.123051998903975,19.958333333333332
1772927532,10,GET,/api/audio/status,7.000000,0.000000,2,4,7,8,15,19,25,27,27,27,27,82,0,2,5.203808353654472,1.0673810029402375,26.602386999002192,168.0
1772927532,10,GET,/api/chains/,6.600000,0.000000,4,10,12,14,20,25,50,51,51,51,51,60,0,4,17.760641300507512,1.4391479999176227,282.2049130045343,1448.2
1772927532,10,GET,/api/chains/{id},7.000000,0.000000,3,8,12,15,23,34,36,42,42,42,42,82,0,3,8.303417158724809,1.2939139996888116,41.711884005053435,511.8048780487805
1772927532,10,POST,/api/chains/{id}/activate,7.000000,0.000000,4,5,10,12,20,26,32,44,44,44,44,82,0,4,7.662884767963011,1.213474002724979,43.92215999541804,51.46341463414634
1772927532,10,POST,/api/chains/{id}/deactivate,7.000000,0.000000,2,3,6,9,14,19,20,24,24,24,24,81,0,2,4.666237592719421,1.1881000027642585,23.938286998600233,61.074074074074076
1772927532,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.374639000161551,4.374639000161551,4.374639000161551,4.374639000161551,773.0
1772927532,10,GET,/api/plugins/discover,6.600000,0.000000,17,23,27,29,32,36,38,39,39,39,39,60,0,17,20.478440566997353,10.701330000301823,42.58801699324977,84867.71666666666
1772927532,10,GET,/api/plugins/list,6.600000,0.000000,2,3,3,4,9,19,24,28,28,28,28,60,0,2,3.843716616878131,1.1009020017809235,28.04766799818026,24.266666666666666
1772927532,10,POST,/api/plugins/load?uri,2.400000,0.000000,3,3,8,9,21,22,28,28,28,28,28,24,0,3,5.679689792183733,1.3907579996157438,27.634898004180286,2209.2083333333335
1772927532,10,POST,/api/plugins/unload?uri,2.400000,0.000000,2,2,7,8,14,14,23,23,23,23,23,24,0,1.2215480019222014,4.330897417275992,1.2215480019222014,22.7618610006175,105.29166666666667
1772927532,10,,Aggregated,79.800000,0.000000,3,7,11,13,20,26,35,39,57,57,57,852,0,3,8.063014233568897,1.0523260061745532,282.2049130045343,6241.089201877934
1772927533,10,GET,/api/audio/latency,13.666667,0.000000,2,3,4,8,14,19,22,23,35,35,35,151,0,2,4.771825271288152,1.0523260061745532,35.255629001767375,33.0
1772927533,10,GET,/api/audio/levels,13.666667,0.000000,4,8,11,13,19,24,37,49,57,57,57,151,0,4,8.048143151818715,1.0810950043378398,56.86539899761556,75.41059602649007
1772927533,10,GET,/api/audio/levels (during plugin swap),3.333333,0.000000,7,9,11,15,20,20,30,30,30,30,30,28,0,6,7.780016393423596,1.1750820049201138,29.831400002876762,75.78571428571429
1772927533,10,GET,/api/audio/levels/plugins,3.333333,0.000000,2,3,5,10,15,23,34,34,34,34,34,28,0,2,5.5029493567937084,1.1613280003075488,34.123051998903975,20.5
1772927533,10,GET,/api/audio/status,8.833333,0.000000,2,3,5,8,15,18,25,27,27,27,27,98,0,2,4.930886265281849,1.0673810029402375,26.602386999002192,168.0
1772927533,10,GET,/api/chains/,6.833333,0.000000,3,7,11,12,19,22,50,51,51,51,51,71,0,3,15.528999746762361,1.4340740017360076,282.2049130045343,1448.1690140845071
1772927533,10,GET,/api/chains/{id},8.833333,0.000000,3,8,12,15,23,27,36,42,42,42,42,98,0,3,8.146075398126042,1.2939139996888116,41.711884005053435,509.765306122449
1772927533,10,POST,/api/chains/{id}/activate,8.833333,0.000000,4,5,8,11,19,26,32,44,44,44,44,98,0,4,7.013737581232539,1.213474002724979,43.92215999541804,52.09183673469388
1772927533,10,POST,/api/chains/{id}/deactivate,8.833333,0.000000,2,3,6,9,13,16,20,24,24,24,24,98,0,2,4.47021456123793,1.1881000027642585,23.938286998600233,61.234693877551024
1772927533,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,5,9.425400001055095,4.374639000161551,23.843905997637194,773.0
1772927533,10,GET,/api/plugins/discover,6.833333,0.000000,16,23,26,28,31,35,38,39,39,39,39,70,0,16,19.71249132880725,10.701330000301823,42.58801699324977,84944.61428571428
1772927533,10,GET,/api/plugins/list,6.833333,0.000000,2,2,3,3,9,13,24,28,28,28,28,71,0,2,3.524385887430981,1.1009020017809235,28.04766799818026,24.070422535211268
1772927533,10,POST,/api/plugins/load?uri,3.333333,0.000000,3,3,8,9,21,22,28,28,28,28,28,28,0,3,5.771114679321597,1.3907579996157438,27.634898004180286,2444.3928571428573
1772927533,10,POST,/api/plugins/unload?uri,3.333333,0.000000,2,2,7,8,14,21,23,23,23,23,23,28,0,1.2215480019222014,4.658150643341027,1.2215480019222014,22.7618610006175,106.53571428571429
1772927533,10,,Aggregated,96.500000,0.000000,3,7,11,12,19,25,33,37,51,57,57,1023,0,3,7.611455550298499,1.0523260061745532,282.2049130045343,6082.635386119257
1772927534,10,GET,/api/audio/latency,15.142857,0.000000,2,4,6,9,17,21,24,35,38,38,38,175,0,2,5.479543822750982,1.0523260061745532,37.902544005191885,33.0
1772927534,10,GET,/api/audio/levels,15.142857,0.000000,4,8,11,14,19,24,33,49,57,57,57,175,0,4,7.9731522395741194,1.0810950043378398,56.86539899761556,75.37714285714286
1772927534,10,GET,/api/audio/levels (during plugin swap),3.428571,0.000000,7,10,11,16,20,20,30,30,30,30,30,29,0,7,8.102762896983066,1.1750820049201138,29.831400002876762,75.6896551724138
1772927534,10,GET,/api/audio/levels/plugins,3.428571,0.000000,2,3,4,10,15,23,34,34,34,34,34,29,0,2,5.411515551306115,1.1613280003075488,34.123051998903975,20.724137931034484
1772927534,10,GET,/api/audio/status,9.857143,0.000000,2,3,4,8,14,18,23,25,27,27,27,110,0,2,4.7013447090152605,1.0673810029402375,26.602386999002192,168.0
1772927534,10,GET,/api/chains/,7.714286,0.000000,4,8,12,14,19,25,50,51,51,51,51,85,0,4,14.60589549422045,1.3772349993814714,282.2049130045343,1448.1411764705883
1772927534,10,GET,/api/chains/{id},9.857143,0.000000,4,8,12,15,23,25,36,36,42,42,42,110,0,4,8.143782145436324,1.2939139996888116,41.711884005053435,516.3454545454546
1772927534,10,POST,/api/chains/{id}/activate,9.857143,0.000000,4,5,8,11,20,26,31,32,44,44,44,110,0,4,7.029841190458021,1.213474002724979,43.92215999541804,52.04545454545455
1772927534,10,POST,/api/chains/{id}/deactivate,9.857143,0.000000,2,3,4,9,13,16,20,21,24,24,24,110,0,2,4.456888972675767,1.1881000027642585,23.938286998600233,61.31818181818182
1772927534,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,6,9,9,24,24,24,24,24,24,24,24,8,0,6,10.432440001750365,4.374639000161551,24.09425600490067,773.0
1772927534,10,GET,/api/plugins/discover,7.571429,0.000000,13,22,25,28,32,36,38,39,39,39,39,85,0,14,19.225320200391305,10.701330000301823,42.58801699324977,85026.03529411765
1772927534,10,GET,/api/plugins/list,7.571429,0.000000,2,3,3,4,12,21,25,28,28,28,28,85,0,2,4.418241706084433,1.1009020017809235,28.04766799818026,23.894117647058824
1772927534,10,POST,/api/plugins/load?uri,3.428571,0.000000,3,3,5,9,21,22,28,28,28,28,28,29,0,3,5.7473959662682566,1.3907579996157438,27.634898004180286,2443.655172413793
1772927534,10,POST,/api/plugins/unload?uri,3.428571,0.000000,2,2,2,8,14,21,23,23,23,23,23,29,0,2,4.578199724823333,1.2215480019222014,22.7618610006175,106.34482758620689
1772927534,10,,Aggregated,106.285714,0.000000,3,7,11,12,20,25,33,37,51,57,57,1169,0,3,7.747430138542776,1.0523260061745532,282.2049130045343,6451.650983746792
1772927535,10,GET,/api/audio/latency,16.250000,0.000000,2,4,6,9,17,21,24,35,38,38,38,199,0,2,5.360735050094286,1.0523260061745532,37.902544005191885,33.0
1772927535,10,GET,/api/audio/levels,16.250000,0.000000,4,8,11,14,19,24,33,49,57,57,57,199,0,4,7.918044311179014,1.0810950043378398,56.86539899761556,75.48241206030151
1772927535,10,GET,/api/audio/levels (during plugin swap),3.125000,0.000000,7,10,15,16,20,30,41,41,41,41,41,32,0,6,8.848069250234403,1.1750820049201138,41.0468919944833,75.4375
1772927535,10,GET,/api/audio/levels/plugins,3.125000,0.000000,2,3,5,8,15,23,34,34,34,34,34,32,0,2,5.256500655605123,1.08030199771747,34.123051998903975,20.90625
1772927535,10,GET,/api/audio/status,11.125000,0.000000,2,3,4,8,17,19,25,27,30,30,30,127,0,2,5.029134480243706,1.0673810029402375,29.96039499703329,168.0
1772927535,10,GET,/api/chains/,8.000000,0.000000,4,10,14,16,19,25,50,51,51,51,51,98,0,4,14.227413010340403,1.3772349993814714,282.2049130045343,1448.1224489795918
1772927535,10,GET,/api/chains/{id},11.125000,0.000000,4,9,12,16,21,25,36,36,42,42,42,127,0,4,8.204161622272768,1.2939139996888116,41.711884005053435,519.4015748031496
1772927535,10,POST,/api/chains/{id}/activate,11.125000,0.000000,3,5,8,11,21,26,32,33,44,44,44,127,0,4,7.28982369249089,1.213452997035347,43.92215999541804,52.125984251968504
1772927535,10,POST,/api/chains/{id}/deactivate,11.125000,0.000000,2,3,4,7,12,16,20,21,24,24,24,127,0,2,4.304548543300406,1.1881000027642585,23.938286998600233,61.40944881889764
1772927535,10,POST,/api/plugins/batch/parameters (500 updates),0.375000,0.000000,6,9,9,24,24,24,24,24,24,24,24,8,0,6,10.432440001750365,4.374639000161551,24.09425600490067,773.0
1772927535,10,GET,/api/plugins/discover,8.000000,0.000000,13,22,25,27,31,35,38,39,39,39,39,97,0,13,18.978780062302718,10.701330000301823,42.58801699324977,85073.0412371134
1772927535,10,GET,/api/plugins/list,8.000000,0.000000,2,3,4,4,12,21,25,28,28,28,28,97,0,2,4.374934917783302,1.1009020017809235,28.04766799818026,23.783505154639176
1772927535,10,POST,/api/plugins/load?uri,3.125000,0.000000,3,3,9,10,17,22,28,28,28,28,28,32,0,3,6.124802219346748,1.3907579996157438,27.634898004180286,2429.28125
1772927535,10,POST,/api/plugins/unload?uri,3.125000,0.000000,2,2,7,8,14,21,23,23,23,23,23,32,0,2,4.865455250183004,1.2138269958086312,22.7618610006175,106.25
1772927535,10,,Aggregated,113.875000,0.000000,3,7,11,13,20,25,33,37,51,57,57,1334,0,3,7.752385154397299,1.0523260061745532,282.2049130045343,6454.287106446776
1772927536,10,GET,/api/audio/latency,16.250000,0.000000,2,4,6,9,16,21,24,35,38,38,38,201,0,2,5.392450606848625,1.0523260061745532,37.902544005191885,33.0
1772927536,10,GET,/api/audio/levels,16.250000,0.000000,4,8,11,14,19,24,33,49,57,57,57,201,0,4,7.899393840434913,1.0810950043378398,56.86539899761556,75.5223880597015
1772927536,10,GET,/api/audio/levels (during plugin swap),3.125000,0.000000,7,10,15,16,20,30,41,41,41,41,41,32,0,6,8.848069250234403,1.1750820049201138,41.0468919944833,75.4375
1772927536,10,GET,/api/audio/levels/plugins,3.125000,0.000000,2,3,5,8,15,23,34,34,34,34,34,32,0,2,5.256500655605123,1.08030199771747,34.123051998903975,20.90625
1772927536,10,GET,/api/audio/status,11.125000,0.000000,2,3,4,8,17,19,25,27,30,30,30,129,0,2,5.097985713108255,1.0673810029402375,29.96039499703329,168.0
